timestamp,acc_x,acc_y,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
144.75000215694308,1.5024760961532593,0.03528463840484619,-0.0005967463366687298,-0.005630237516015768,-0.01624845527112484,180.0559579186371,-0.00036214424612524,0.0007939665936247728
144.80000215768814,1.0860810279846191,-0.06926000118255615,0.0006090158130973577,-0.0037509349640458822,0.017478587105870247,180.06561580612347,-0.00036575400389438073,0.0007939638521840865
144.8500021584332,-0.4820770025253296,0.05221036076545715,-0.0005810931324958801,0.014102221466600895,-0.02414088137447834,180.04847203130674,-0.0003693524189429809,0.0007939598770950912
144.90000215917826,-1.3270854949951172,-0.05375027656555176,0.001571711152791977,0.014304089359939098,0.023333044722676277,180.05935935284376,-0.0003729206096068083,0.0007939572041904219
144.95000215992332,-2.1215739250183105,0.13232767581939697,0.0009201578795909882,0.02236229181289673,-0.021255595609545708,180.05235157875532,-0.00037644103066725165,0.0007939515842370149
145.00000216066837,-1.861115574836731,-0.1099252700805664,-0.00043428968638181686,0.011609278619289398,0.024973422288894653,180.06853912708823,-0.00037991967901973567,0.0007939485001162426
145.05000216141343,-1.770426869392395,0.013047456741333008,-0.002671000547707081,0.011346491985023022,-0.030917251482605934,180.0442509743997,-0.0003833587135346761,0.0007939451418514018
145.1000021621585,-0.6023483872413635,-0.0774914026260376,0.0013549602590501308,-0.0053155566565692425,0.025241954252123833,180.05235157875532,-0.00038678438356498646,0.0007939434969869899
145.15000216290355,-0.2649672031402588,0.07944393157958984,-0.0007601415272802114,-0.0038928897120058537,-0.02814396843314171,180.03427889821145,-0.000390204193749355,0.000793940070186132
145.2000021636486,0.6466858983039856,-0.0908282995223999,0.0010494738817214966,-0.015949366614222527,0.023447072133421898,180.03957912500738,-0.0003936385335663317,0.0007939386309297716
145.25000216439366,0.7140167951583862,0.0590556263923645,-0.0010602772235870361,-0.009479636326432228,-0.024469075724482536,180.0279814637967,-0.000397088773738119,0.0007939359580251023
145.30000216513872,1.448591947555542,-0.06103789806365967,0.001490473747253418,-0.017844881862401962,0.020046280696988106,180.03427889821145,-0.0004005712258390304,0.000793934518768742
145.35000216588378,1.3873947858810425,0.02643740177154541,-0.001468876376748085,-0.009092933498322964,-0.018505971878767014,180.00000500895632,-0.0004040844163455404,0.0007939325312242444
145.40000216662884,2.0112788677215576,-0.04617738723754883,0.0012539010494947433,-0.01576884090900421,0.013123741373419762,180.0279814637967,-0.0004076421895575777,0.000793931503183987
145.4500021673739,1.7084379196166992,0.02152693271636963,-0.0009967407677322626,-0.00389758194796741,-0.014147715643048286,180.00000500895632,-0.00041123758900596386,0.0007939299953916094
145.50000216811895,1.1209254264831543,-0.045691728591918945,0.001064953627064824,-0.0006687358254566789,0.018276607617735863,180.0279814637967,-0.00041485745582292566,0.0007939294471034722
145.550002168864,-0.7493938207626343,0.044603586196899414,-0.0010662656277418137,0.01883811503648758,-0.024002205580472946,180.00000500895632,-0.0004184599144849699,0.0007939279393110947
145.60000216960907,-1.6665256023406982,-0.051966190338134766,0.0013939142227172852,0.018107648938894272,0.023126274347305298,180.01979889717103,-0.00042202450700301597,0.0007939275966310089
145.65000217035413,-2.277452230453491,0.059839725494384766,-0.0010320749133825302,0.023777881637215614,-0.025583699345588684,180.00000500895632,-0.0004255378688640121,0.000793925951766597
145.7000021710992,-1.5812263488769531,-0.07452917098999023,0.0010501230135560036,0.008861470967531204,0.02551465481519699,180.01979889717103,-0.0004290157290540719,0.000793925951766597
145.75000217184424,-1.1236073970794678,0.06466615200042725,-0.0010159295052289963,0.006753843743354082,-0.027619268745183945,180.00000500895632,-0.00043246843652866573,0.0007939244439742195
145.8000021725893,-0.03723464161157608,-0.06486763060092926,0.001340164802968502,-0.008921903558075428,0.026104658842086792,180.00000500895632,-0.00043592042436557676,0.0007939244439742195
145.85000217333436,0.18138238787651062,0.0597071647644043,-0.0014271591790020466,-0.0060202814638614655,-0.025528360158205032,179.98021112074164,-0.00043937649009251345,0.0007939231417898934
145.90000217407942,0.9987277984619141,-0.06512409448623657,0.0013077277690172195,-0.016565822064876556,0.02267228253185749,180.00000500895632,-0.00044285483004102844,0.0007939232103259106
145.95000217482448,1.02107572555542,0.04724240303039551,-0.0013286387547850609,-0.009356996044516563,-0.02076760120689869,180.00000500895632,-0.00044635578687746147,0.0007939222508216704
146.00000217556953,1.6929000616073608,-0.04519474506378174,0.0012330692261457443,-0.016942767426371574,0.016672557219862938,180.00000500895632,-0.0004498943699644542,0.0007939223193576875
146.0500021763146,1.5083649158477783,0.03734087944030762,-0.0009739925153553486,-0.006190176587551832,-0.015286765992641449,180.00000500895632,-0.00045346626157538594,0.0007939215654614988
146.10000217705965,1.3065999746322632,-0.05520904064178467,0.0008056629449129105,-0.006169335916638374,0.018023716285824776,180.00000500895632,-0.00045706686977098343,0.0007939219766776017
146.1500021778047,-0.008871883153915405,0.05469673126935959,-0.0009386977180838585,0.010727621614933014,-0.022544650360941887,180.00000500895632,-0.0004606667240807383,0.000793921222781413
146.20000217854977,-0.8396698832511902,-0.06485635042190552,0.0011499254032969475,0.011398624628782272,0.023562787100672722,180.00000500895632,-0.00046424721695359494,0.0007939219081415846
146.25000217929482,-1.73701810836792,0.06696116924285889,-0.0011305082589387894,0.020563878118991852,-0.025191182270646095,180.00000500895632,-0.00046778847296025106,0.0007939210171733614
146.30000218003988,-1.46314537525177,-0.05973637104034424,0.0012910077348351479,0.01034898404031992,0.025387298315763474,180.00000500895632,-0.0004712967631377296,0.0007939215654614988
146.35000218078494,-1.343312382698059,0.057001709938049316,-0.0012151561677455902,0.010351642966270447,-0.026988988742232323,180.00000500895632,-0.0004747748974693877,0.0007939207430292929
146.40000218153,-0.24121946096420288,-0.06233005225658417,0.0012713102623820305,-0.005337325856089592,0.02591516263782978,180.01979889717103,-0.0004782476174796102,0.0007939213598534472
146.45000218227506,0.03842993080615997,0.0573120079934597,-0.001227938337251544,-0.0034632785245776176,-0.025003019720315933,179.98021112074164,-0.0004817211598862059,0.0007939206744932757
146.50000218302011,0.8835278153419495,-0.059893786907196045,0.0011780066415667534,-0.014803580939769745,0.02281578630208969,180.00000500895632,-0.0004852144064102504,0.0007939213598534472
146.55000218376517,0.9315043687820435,0.05247080326080322,-0.0012250440195202827,-0.008470113389194012,-0.020516788586974144,180.00000500895632,-0.0004887283165544432,0.0007939208801013271
146.60000218451023,1.60553777217865,-0.04990589618682861,0.0011106301099061966,-0.016466714441776276,0.01697845570743084,180.00000500895632,-0.0004922779339437966,0.0007939214969254816
146.6500021852553,1.4408622980117798,0.040058255195617676,-0.0010157227516174316,-0.00591465225443244,-0.01564181037247181,179.98021112074164,-0.0004958593177946113,0.000793921222781413
146.70000218600035,1.0911672115325928,-0.047495126724243164,0.0009023686870932579,-0.0047488282434642315,0.019481586292386055,180.00000500895632,-0.0004994646892555465,0.0007939219766776017
146.7500021867454,-0.36396002769470215,0.04966098070144653,-0.0010064775124192238,0.012579877860844135,-0.023156125098466873,179.98021112074164,-0.0005030613223624414,0.0007939216339975159
146.80000218749046,-1.1630412340164185,-0.05235731601715088,0.0012419521808624268,0.012660504318773746,0.02392185851931572,180.00000500895632,-0.0005066314320316678,0.000793922524965739
146.85000218823552,-1.9143285751342773,0.05929207801818848,-0.0012056045234203339,0.020194534212350845,-0.02542763389647007,179.98021112074164,-0.0005101583982707325,0.0007939219766776017
146.90000218898058,-1.3833574056625366,-0.06484949588775635,0.0012360545806586742,0.00791329238563776,0.025841383263468742,179.98021112074164,-0.0005136542491612772,0.000793922936181842
146.95000218972564,-1.0845444202423096,0.06451070308685303,-0.001131644006818533,0.007208986673504114,-0.02675451710820198,179.98021112074164,-0.0005171257697753617,0.0007939224564297218
147.0000021904707,-0.011025771498680115,-0.14069892466068268,-0.0009535611607134342,-0.007915233261883259,0.021124863997101784,179.98021112074164,-0.0005205970847725894,0.0007939250607983739
147.05000219121575,0.21203936636447906,0.10193701088428497,0.00033191218972206116,-0.005093779880553484,-0.024636713787913322,179.97202855411595,-0.0005240731287585731,0.0007939254034784597
147.1000021919608,1.0277539491653442,-0.024428188800811768,0.002360086888074875,-0.01566126197576523,0.02378873899579048,179.98021112074164,-0.0005275720295117026,0.0007939262944466828
147.15000219270587,1.0459678173065186,0.053066372871398926,-0.001140046864748001,-0.008764779195189476,-0.018276037648320198,179.97202855411595,-0.000531094163974899,0.0007939260203026141
147.20000219345093,1.71254563331604,-0.05435824394226074,0.0009043123573064804,-0.016384391114115715,0.016682853922247887,180.00000500895632,-0.0005346543359223688,0.0007939269798068544
147.250002194196,1.5127242803573608,0.03543055057525635,-0.001211963128298521,-0.00542057491838932,-0.014455105178058147,180.00000500895632,-0.0005382478849043082,0.0007939271854149059
147.30000219494104,0.9998688697814941,-0.04724341630935669,0.000886423047631979,-0.00263934931717813,0.020238202065229416,180.00000500895632,-0.0005418632283351599,0.0007939284190632147
147.3500021956861,-0.7092081904411316,0.06218928098678589,-0.001008257269859314,0.015765652060508728,-0.022906076163053513,179.98021112074164,-0.0005454621574045859,0.0007939282134551633
147.40000219643116,-1.594982624053955,-0.05480039119720459,0.0011809850111603737,0.01594320498406887,0.023893730714917183,180.00000500895632,-0.0005490249679951376,0.0007939293100314379
147.45000219717622,-2.2675607204437256,0.06424808502197266,-0.0011753290891647339,0.022176790982484818,-0.025101834908127785,179.98021112074164,-0.0005525366849781221,0.0007939288988153348
147.50000219792128,-1.5318355560302734,-0.062303781509399414,0.0011013457551598549,0.007550472859293222,0.026347659528255463,179.98021112074164,-0.0005560140654239376,0.0007939298583195751
147.55000219866633,-1.0674892663955688,0.06954580545425415,-0.0011516869999468327,0.005840166471898556,-0.027068456634879112,179.98021112074164,-0.0005594675953233263,0.000793929378567455
147.6000021994114,0.004260078072547913,-0.0672411322593689,0.0012290040031075478,-0.009476647712290287,0.026295561343431473,179.98021112074164,-0.0005629212623006197,0.0007939303380716952
147.65000220015645,0.22303181886672974,0.06992942094802856,-0.0013339817523956299,-0.006305991671979427,-0.02479539066553116,179.98021112074164,-0.0005663799666706382,0.0007939297212475408
147.7000022009015,1.0292444229125977,-0.07225340604782104,0.0012112222611904144,-0.016660485416650772,0.022781623527407646,180.00000500895632,-0.0005698615963467546,0.000793930680751781
147.75000220164657,1.0403302907943726,0.0526127815246582,-0.0012742336839437485,-0.00935499370098114,-0.020021962001919746,180.00000500895632,-0.000573366288364241,0.0007939304751437296
147.80000220239162,1.7146508693695068,-0.04223358631134033,0.001147860661149025,-0.016867410391569138,0.01661345176398754,180.00000500895632,-0.0005769091207241672,0.0007939312975759355
147.85000220313668,1.5200339555740356,0.03520059585571289,-0.0010590977035462856,-0.005935303866863251,-0.015050875954329967,180.00000500895632,-0.0005804854671680459,0.0007939312975759355
147.90000220388174,1.2354815006256104,-0.04238235950469971,0.0009237192571163177,-0.005263813305646181,0.018802059814333916,180.00000500895632,-0.000584088953871742,0.0007939322570801757
147.9500022046268,-0.15932327508926392,0.049744732677936554,-0.0010079322382807732,0.011945495381951332,-0.022634388878941536,179.98021112074164,-0.0005876882598840893,0.0007939320514721242
148.00000220537186,-0.9956772923469543,-0.057390689849853516,0.0011795619502663612,0.012410823255777359,0.02388087846338749,180.00000500895632,-0.0005912648119590358,0.0007939332165844159
148.05000220611691,-1.832096815109253,0.06426370143890381,-0.0011806543916463852,0.02082563005387783,-0.025126855820417404,180.00000500895632,-0.0005947998997157811,0.0007939328739043301
148.10000220686197,-1.4542781114578247,-0.05988156795501709,0.0012361044064164162,0.009634927846491337,0.025664981454610825,180.00000500895632,-0.0005983023643238994,0.0007939339019445875
148.15000220760703,-1.251439094543457,0.06192672252655029,-0.001163131557404995,0.009176582098007202,-0.02679530158638954,179.98021112074164,-0.0006017767291837117,0.0007939334907284846
148.2000022083521,-0.14878445863723755,-0.06229618191719055,0.0012384220026433468,-0.006375545635819435,0.025983192026615143,179.98021112074164,-0.0006052477357627595,0.000793934518768742
148.25000220909715,0.1087580993771553,0.059871986508369446,-0.0012769848108291626,-0.004148541018366814,-0.02476678043603897,179.98021112074164,-0.0006087212096446137,0.0007939341760886562
148.3000022098422,0.9366174340248108,-0.06224489212036133,0.0012324117124080658,-0.015192865394055843,0.02278158627450466,180.00000500895632,-0.0006122155185011025,0.0007939352726649307
148.35000221058726,0.9697030782699585,0.05511975288391113,-0.0012372275814414024,-0.008622545748949051,-0.020054493099451065,180.00000500895632,-0.0006157313476364834,0.0007939350670568793
148.40000221133232,1.6562756299972534,-0.044710755348205566,0.0011102426797151566,-0.01647401973605156,0.016688063740730286,180.00000500895632,-0.0006192839806260508,0.0007939359580251023
148.45000221207738,1.4640588760375977,0.032721638679504395,-0.00103782769292593,-0.0057546282187104225,-0.015289257280528545,179.98021112074164,-0.000622868962608436,0.0007939360265611195
148.50000221282244,1.0691543817520142,-0.04236769676208496,0.0009233104065060616,-0.004084746818989515,0.01970839314162731,180.00000500895632,-0.000626477315364582,0.0007939370546013769
148.5500022135675,-0.4664234519004822,0.052141666412353516,-0.0010293684899806976,0.013590287417173386,-0.023130161687731743,180.00000500895632,-0.0006300747023715303,0.0007939369860653598
148.60000221431255,-1.288528561592102,-0.05491960048675537,0.0012138774618506432,0.013710509985685349,0.023871980607509613,180.00000500895632,-0.0006336427559574531,0.0007939381511776515
148.6500022150576,-2.0227456092834473,0.05916714668273926,-0.0011691953986883163,0.02085012197494507,-0.025327222421765327,180.00000500895632,-0.0006371651645764587,0.0007939378770335828
148.70000221580267,-1.4293657541275024,-0.057405710220336914,0.0012096473947167397,0.007836274802684784,0.026024723425507545,179.98021112074164,-0.0006406555668405645,0.0007939389050738402
148.75000221654773,-1.0779037475585938,0.06446146965026855,-0.0011593359522521496,0.00680406391620636,-0.02686387300491333,179.97202855411595,-0.000644121707395584,0.0007939385623937544
148.80000221729279,-0.001675635576248169,-0.06978272646665573,0.0012398632243275642,-0.008384047076106071,0.025912581011652946,179.98021112074164,-0.0006475879164469234,0.0007939397275060462
148.85000221803784,0.21913380920886993,0.06991901993751526,-0.0012774094939231873,-0.005458740517497063,-0.0244744960218668,179.98021112074164,-0.0006510590601180866,0.0007939393848259604
148.9000022187829,1.0274794101715088,-0.06472045183181763,0.0012178998440504074,-0.01595895178616047,0.02244282327592373,180.00000500895632,-0.000654553026265603,0.0007939404128662177
148.95000221952796,1.0458054542541504,0.050154685974121094,-0.0012454912066459656,-0.008939972147345543,-0.019577981904149055,179.98021112074164,-0.0006580701575984449,0.0007939403443302006
149.00000222027302,1.7124489545822144,-0.03967022895812988,0.0011206753551959991,-0.016524897888302803,0.01621464639902115,180.00000500895632,-0.0006616253949545126,0.0007939412352984237
149.05000222101808,1.5126845836639404,0.03025674819946289,-0.0010268688201904297,-0.005530199967324734,-0.014846348203718662,180.00000500895632,-0.0006652140093450498,0.000793941372370458
149.10000222176313,1.0575239658355713,-0.039858102798461914,0.0008992082439363003,-0.0033061662688851357,0.019665513187646866,180.00000500895632,-0.0006688257888924909,0.0007939424689467325
149.1500022225082,-0.553565502166748,0.04210561513900757,-0.0010076770558953285,0.014763322658836842,-0.023137278854846954,180.00000500895632,-0.0006724244780969002,0.0007939425374827497
149.20000222325325,-1.4237982034683228,-0.044939279556274414,0.0012286072596907616,0.014967096038162708,0.023753691464662552,180.00000500895632,-0.0006759908868332332,0.0007939436340590242
149.2500022239983,-2.1535565853118896,0.061605215072631836,-0.0011623725295066833,0.021765783429145813,-0.025288602337241173,180.00000500895632,-0.0006795088405766592,0.0007939434284509728
149.30000222474337,-1.4954053163528442,-0.06492161750793457,0.001192671712487936,0.008021623827517033,0.026130573824048042,179.98021112074164,-0.0006829931431582281,0.0007939445250272474
149.35000222548842,-1.0964012145996094,0.06944406032562256,-0.0011511361226439476,0.0065961540676653385,-0.027016302570700645,179.97202855411595,-0.0006864529783854323,0.0007939441823471616
149.40000222623348,-0.01501208171248436,-0.0697736069560051,0.001239013858139515,-0.008743846789002419,0.026112399995326996,179.98021112074164,-0.0006899125394568273,0.0007939453474594532
149.45000222697854,0.20845693349838257,0.06492285430431366,-0.0012867571786046028,-0.005777235142886639,-0.024683242663741112,179.98021112074164,-0.0006933766924532847,0.0007939450733153846
149.5000022277236,1.0169552564620972,-0.05970245599746704,0.0012140590697526932,-0.016266118735074997,0.02267366647720337,180.00000500895632,-0.000696863599387143,0.000793946101355642
149.55000222846866,1.0379005670547485,0.047672271728515625,-0.0012409137561917305,-0.009140249341726303,-0.01985750161111355,179.98021112074164,-0.0007003734659036809,0.000793946101355642
149.60000222921371,1.7046382427215576,-0.04214334487915039,0.0011251680552959442,-0.01671530306339264,0.016504643484950066,180.00000500895632,-0.0007039212328265876,0.0007939470608598823
149.65000222995877,1.50995671749115,0.03528618812561035,-0.0010233004577457905,-0.005757614970207214,-0.014993892051279545,180.00000500895632,-0.0007075022397060593,0.0007939472664679338
149.70000223070383,1.155157446861267,-0.04232287406921387,0.0009064460173249245,-0.004474395886063576,0.01925204135477543,180.00000500895632,-0.0007111086734852279,0.0007939484315802255
149.7500022314489,-0.3251561224460602,0.04468652606010437,-0.001012355089187622,0.013022289611399174,-0.02289191260933876,180.00000500895632,-0.0007147072255975218,0.0007939485001162426
149.80000223219395,-1.1570100784301758,-0.049929022789001465,0.0012135282158851624,0.013291631825268269,0.023941662162542343,180.00000500895632,-0.0007182793228110995,0.0007939497337645515
149.850002232939,-1.9411752223968506,0.0666581392288208,-0.0011926107108592987,0.02098582312464714,-0.02521558478474617,179.98021112074164,-0.0007218076940489482,0.0007939494596204829
149.90000223368406,-1.4406133890151978,-0.06243002414703369,0.0012249751016497612,0.008787148632109165,0.025888046249747276,179.98021112074164,-0.0007253036477408159,0.0007939506247327746
149.95000223442912,-1.1622103452682495,0.06442046165466309,-0.0011586090549826622,0.007955717854201794,-0.026802636682987213,179.98021112074164,-0.0007287735577676813,0.0007939502135166717
150.00000223517418,-0.07148846983909607,-0.06478965282440186,0.0012171482667326927,-0.007431958336383104,0.025938119739294052,179.98021112074164,-0.0007322418914554873,0.0007939513786289633
150.05000223591924,0.16395393013954163,0.05990700423717499,-0.0012608170509338379,-0.004844879265874624,-0.024583343416452408,179.98021112074164,-0.0007357139260761869,0.0007939511044848947
150.1000022366643,0.9920735359191895,-0.054696500301361084,0.001219986006617546,-0.015603463165462017,0.02261992171406746,180.00000500895632,-0.0007392080293016079,0.0007939522010611692
150.15000223740935,1.010282278060913,0.12339437007904053,0.0008621672168374062,-0.008793503977358341,-0.015376645140349865,179.98021112074164,-0.0007427245438123009,0.0007939504191247231
150.2000022381544,1.6868878602981567,-0.08454775810241699,-0.000476716086268425,-0.01650240272283554,0.01652620919048786,180.00000500895632,-0.0007462784789709076,0.0007939506247327746
150.25000223889947,1.4896680116653442,-0.010168671607971191,-0.0021634623408317566,-0.005637857131659985,-0.016661014407873154,180.00000500895632,-0.0007498653114197396,0.0007939509674128604
150.30000223964453,1.0571175813674927,-0.03277182579040527,0.000937093049287796,-0.0036822848487645388,0.01867111213505268,180.00000500895632,-0.0007534753776070602,0.000793952063989135
150.35000224038959,-0.4987224340438843,0.0569157600402832,-0.0008216341957449913,0.014200293458998203,-0.023704925552010536,179.98021112074164,-0.0007570735870388035,0.0007939519269171007
150.40000224113464,-1.3611551523208618,-0.05504882335662842,0.0013516563922166824,0.014364833943545818,0.023460224270820618,180.00000500895632,-0.0007606408867388836,0.000793952954957358
150.4500022418797,-2.0981550216674805,0.06652116775512695,-0.0011436864733695984,0.02132883109152317,-0.02566804736852646,180.00000500895632,-0.000764161033629307,0.000793952543741255
150.50000224262476,-1.4573917388916016,-0.0750502347946167,0.0012069279327988625,0.007938762195408344,0.025729119777679443,179.98021112074164,-0.0007676482832721376,0.000793953777389564
150.55000224336982,-1.0859169960021973,0.07434725761413574,-0.0010644509457051754,0.006703868508338928,-0.027101537212729454,180.00000500895632,-0.0007711112711348278,0.0007939532976374438
150.60000224411488,-0.012102223932743073,-0.06985114514827728,0.0012419996783137321,-0.008565093390643597,0.025821790099143982,180.00000500895632,-0.0007745741219338242,0.0007939544627497356
150.65000224485993,0.21378502249717712,0.05735795199871063,-0.001278129406273365,-0.0056201438419520855,-0.02477339655160904,179.98021112074164,-0.0007780416331826245,0.0007939542571416841
150.700002245605,1.019708275794983,-0.05720710754394531,0.001289626583456993,-0.016115615144371986,0.02252538502216339,180.00000500895632,-0.0007815318984114583,0.0007939554222539758
150.75000224635005,1.0455904006958008,0.05018270015716553,-0.001241082325577736,-0.009042500518262386,-0.019793342798948288,180.00000500895632,-0.0007850453973361482,0.0007939554222539758
150.8000022470951,1.7097904682159424,-0.052089810371398926,0.0011630933731794357,-0.016623198986053467,0.016374586150050163,179.98021112074164,-0.0007885968652061592,0.0007939565873662676
150.85000224784017,1.5100597143173218,0.03783130645751953,-0.001031974796205759,-0.00564767699688673,-0.01495340932160616,180.00000500895632,-0.0007921815730327353,0.0007939569300463534
150.90000224858522,1.107590913772583,-0.04228520393371582,0.0009462051093578339,-0.003907906357198954,0.01952446438372135,180.00000500895632,-0.0007957906797031455,0.0007939582322306793
150.95000224933028,-0.44060611724853516,0.05212622880935669,-0.0010312516242265701,0.013867350295186043,-0.023037293925881386,180.00000500895632,-0.0007993892318296503,0.0007939583007666965
151.00000225007534,-1.2828748226165771,-0.05250585079193115,0.0011952230706810951,0.014094755053520203,0.02381410449743271,180.00000500895632,-0.0008029586561235647,0.0007939596029510226
151.0500022508204,-2.04232120513916,0.05653870105743408,-0.001138351857662201,0.021328333765268326,-0.025220094248652458,180.00000500895632,-0.000806482024216848,0.0007939596029510226
151.10000225156546,-1.464192271232605,-0.05998373031616211,0.001207243651151657,0.008373801596462727,0.026027966290712357,180.00000500895632,-0.0008099724265093755,0.0007939609736713658
151.15000225231051,-1.1229782104492188,0.07188963890075684,-0.001158644910901785,0.007241139654070139,-0.026879237964749336,179.98021112074164,-0.0008134378131359199,0.0007939606995272971
151.20000225305557,-0.03440443053841591,-0.0672665610909462,0.0012566642835736275,-0.008104871958494186,0.026072919368743896,180.00000500895632,-0.0008169023773518802,0.0007939619331756059
151.25000225380063,0.20130077004432678,0.06243598461151123,-0.0013019358739256859,-0.005315417889505625,-0.02459769695997238,179.98021112074164,-0.0008203713964007875,0.0007939617275675545
151.3000022545457,0.9971129298210144,-0.06214934587478638,0.00124337337911129,-0.015923308208584785,0.02267281711101532,180.00000500895632,-0.0008238627581818037,0.0007939629612158634
151.35000225529075,1.032928228378296,0.05522167682647705,-0.001261098776012659,-0.00895402580499649,-0.019752567633986473,179.98021112074164,-0.0008273769424675947,0.0007939629612158634
151.4000022560358,1.6996030807495117,-0.04957890510559082,0.0010956935584545135,-0.016587654128670692,0.016401994973421097,179.98021112074164,-0.0008309288900818501,0.0007939641263281552
151.45000225678086,1.502371907234192,0.03535056114196777,-0.0009819399565458298,-0.0056616137735545635,-0.014899969100952148,180.00000500895632,-0.0008345140091279291,0.000793964469008241
151.50000225752592,1.0924029350280762,-0.04477810859680176,0.0009011048823595047,-0.0038941085804253817,0.019586583599448204,180.00000500895632,-0.0008381230472735979,0.0007939657711925669
151.55000225827098,-0.4508056640625,0.05714714527130127,-0.0010037776082754135,0.01388537883758545,-0.022981071844697,180.00000500895632,-0.0008417213937690349,0.0007939658397285841
151.60000225901604,-1.298079252243042,-0.05747103691101074,0.0011945264413952827,0.014091657474637032,0.023879319429397583,180.00000500895632,-0.0008452902697939635,0.0007939671419129102
151.6500022597611,-2.0400073528289795,0.05906474590301514,-0.0011880863457918167,0.021267641335725784,-0.02527580037713051,180.00000500895632,-0.0008488130896040502,0.0007939671419129102
151.70000226050615,-1.4668242931365967,-0.04995524883270264,0.0012458362616598606,0.008235931396484375,0.026108482852578163,180.00000500895632,-0.0008523030121381225,0.0007939683070252019
151.7500022612512,-1.1105363368988037,0.06442070007324219,-0.0011738608591258526,0.007098786532878876,-0.0268623698502779,179.98021112074164,-0.0008557679875735857,0.000793967964345116
151.80000226199627,-0.01940491423010826,-0.06977979838848114,0.0012030117213726044,-0.008213857188820839,0.025966625660657883,179.98021112074164,-0.0008592326888532398,0.000793969197993425
151.85000226274133,0.19884249567985535,0.06493380665779114,-0.0012474870309233665,-0.005381816066801548,-0.024528533220291138,179.98021112074164,-0.0008627017078737254,0.0007939689923853735
151.90000226348639,1.0096776485443115,-0.062163472175598145,0.0012070350348949432,-0.015957752242684364,0.022596800699830055,180.00000500895632,-0.0008661932752715984,0.0007939701574976652
151.95000226423144,1.0330058336257935,0.052713751792907715,-0.0012277336791157722,-0.008965798653662205,-0.0196779053658247,180.00000500895632,-0.0008697078022521509,0.0007939701574976652
152.0000022649765,1.7021782398223877,-0.04708969593048096,0.001104043796658516,-0.01658453233540058,0.016406336799263954,180.00000500895632,-0.0008732600925611678,0.0007939711855379226
152.05000226572156,1.5049431324005127,0.040329813957214355,-0.0010118442587554455,-0.005641798488795757,-0.014900632202625275,180.00000500895632,-0.0008768456228267496,0.0007939713911459741
152.10000226646662,1.092448353767395,-0.049800753593444824,0.0008892237674444914,-0.00381599273532629,0.019558167085051537,180.00000500895632,-0.0008804550036245473,0.0007939726933303001
152.15000226721168,-0.46081310510635376,0.05712929368019104,-0.0010210182517766953,0.014003138057887554,-0.023057956248521805,179.98021112074164,-0.0008840535557368412,0.0007939726933303001
152.20000226795673,-1.3156450986862183,-0.059967756271362305,0.0012300219386816025,0.014211388304829597,0.02388155274093151,180.00000500895632,-0.0008876221576201715,0.0007939739955146261
152.2500022687018,-2.065124750137329,0.06907665729522705,-0.0011793244630098343,0.021341396495699883,-0.025261761620640755,180.00000500895632,-0.0008911442920833679,0.0007939738584425919
152.30000226944685,-1.4569463729858398,-0.06496131420135498,0.001193435862660408,0.00822292361408472,0.02602553740143776,179.98021112074164,-0.0008946335977668696,0.0007939750920909007
152.3500022701919,-1.1106417179107666,0.06942200660705566,-0.001126361545175314,0.007047961466014385,-0.02685149759054184,179.98021112074164,-0.0008980980249049253,0.0007939747494108149
152.40000227093697,-0.024483531713485718,-0.06476995348930359,0.0012153610587120056,-0.008270912803709507,0.026015780866146088,180.00000500895632,-0.0009015620408234781,0.0007939758459870895
152.45000227168202,0.1987912356853485,0.059929922223091125,-0.001277111005038023,-0.005426471121609211,-0.024573706090450287,179.98021112074164,-0.0009050304430502365,0.0007939755718430208
152.50000227242708,1.009643316268921,-0.05967295169830322,0.0012102089822292328,-0.015994219109416008,0.02259664796292782,180.00000500895632,-0.0009085213250727975,0.0007939767369553126
152.55000227317214,1.0354859828948975,0.05019712448120117,-0.0012505045160651207,-0.00898695271462202,-0.019761255010962486,179.98021112074164,-0.0009120351666922488,0.0007939767369553126
152.6000022739172,1.7071664333343506,-0.04709792137145996,0.0011468622833490372,-0.01660114899277687,0.016457993537187576,180.00000500895632,-0.0009155869772428105,0.00079397776499557
152.65000227466226,1.4999383687973022,0.040320396423339844,-0.001039829570800066,-0.0056577580980956554,-0.014952524565160275,179.98021112074164,-0.0009191718906862434,0.0007939779706036214
152.70000227540731,1.1049706935882568,-0.04979586601257324,0.000921095721423626,-0.0039050073828548193,0.01956029236316681,180.00000500895632,-0.0009227809288034905,0.0007939792727879475
152.75000227615237,-0.450725257396698,0.05213996767997742,-0.001026015728712082,0.013870705850422382,-0.02302711084485054,180.00000500895632,-0.0009263793438520906,0.0007939793413239646
152.80000227689743,-1.290497899055481,-0.04996848106384277,0.0012015681713819504,0.01408459898084402,0.02385096810758114,180.00000500895632,-0.0009299484254938761,0.0007939805749722735
152.8500022776425,-2.044929027557373,0.061586856842041016,-0.001155691221356392,0.021285833790898323,-0.025231923907995224,180.00000500895632,-0.0009334713823818674,0.0007939804379002392
152.90000227838755,-1.4592654705047607,-0.05995750427246094,0.0012012748047709465,0.008289455436170101,0.026027146726846695,180.00000500895632,-0.0009369615790433272,0.000793981671548548
